"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 09:13:41.206",1,-0.216,-0.0048,0.9072,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.206
"2016-08-09 09:13:41.259",1,-0.218,0.003,0.896,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.259
"2016-08-09 09:13:41.311",1,-0.22,0.0108,0.8848,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.311
"2016-08-09 09:13:41.361",1,-0.222,0.0186,0.8736,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.361
"2016-08-09 09:13:41.414",1,-0.224,0.0264,0.8624,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.414
"2016-08-09 09:13:41.467",1,-0.226,0.0342,0.8512,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.467
"2016-08-09 09:13:41.519",1,-0.228,0.042,0.84,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.519
"2016-08-09 09:13:41.572",1,-0.23,0.0498,0.8288,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.572
"2016-08-09 09:13:41.625",1,-0.232,0.0576,0.8176,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.625
"2016-08-09 09:13:41.677",1,-0.234,0.0654,0.8064,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.677
"2016-08-09 09:13:41.730",1,-0.236,0.0732,0.7952,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.730
"2016-08-09 09:13:41.782",1,-0.238,0.081,0.784,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.782
"2016-08-09 09:13:41.835",1,-0.24,0.0888,0.7728,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.835
"2016-08-09 09:13:41.888",1,-0.242,0.0966,0.7616,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.888
"2016-08-09 09:13:41.940",1,-0.244,0.1044,0.7504,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.940
"2016-08-09 09:13:41.993",1,-0.246,0.1122,0.7392,0.43,1,"1.sitting",1,"1.Resting",9339,"sitting","Resting","land","land","",2016-08-09 09:13:41.993
"2016-08-09 09:13:42.045",1,-0.542,-0.0986,0.546,0.4285,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.045
"2016-08-09 09:13:42.098",1,-0.552,-0.0972,0.548,0.427,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.098
"2016-08-09 09:13:42.150",1,-0.562,-0.0958,0.55,0.4255,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.150
"2016-08-09 09:13:42.203",1,-0.572,-0.0944,0.552,0.424,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.203
"2016-08-09 09:13:42.255",1,-0.582,-0.093,0.554,0.4225,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.255
"2016-08-09 09:13:42.308",1,-0.592,-0.0916,0.556,0.421,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.308
"2016-08-09 09:13:42.358",1,-0.602,-0.0902,0.558,0.4195,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.358
"2016-08-09 09:13:42.413",1,-0.612,-0.0888,0.56,0.418,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.413
"2016-08-09 09:13:42.463",1,-0.622,-0.0874,0.562,0.4165,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.463
"2016-08-09 09:13:42.516",1,-0.632,-0.086,0.564,0.415,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.516
"2016-08-09 09:13:42.569",1,-0.642,-0.0846,0.566,0.4135,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.569
"2016-08-09 09:13:42.621",1,-0.652,-0.0832,0.568,0.412,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.621
"2016-08-09 09:13:42.674",1,-0.662,-0.0818,0.57,0.4105,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.674
"2016-08-09 09:13:42.726",1,-0.672,-0.0804,0.572,0.409,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.726
"2016-08-09 09:13:42.779",1,-0.682,-0.079,0.574,0.4075,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.779
"2016-08-09 09:13:42.832",1,-0.692,-0.0776,0.576,0.406,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.832
"2016-08-09 09:13:42.884",1,-0.702,-0.0762,0.578,0.4045,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.884
"2016-08-09 09:13:42.937",1,-0.712,-0.0748,0.58,0.403,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.937
"2016-08-09 09:13:42.990",1,-0.722,-0.0734,0.582,0.4015,1,"1.moving",2,"2.Travelling",9370,"moving","Travelling","land","land","",2016-08-09 09:13:42.990
"2016-08-09 09:13:43.042",1,-0.2168,-0.7318,0.7668,1.623,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.042
"2016-08-09 09:13:43.095",1,-0.2256,-0.7276,0.7656,1.626,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.095
"2016-08-09 09:13:43.147",1,-0.2344,-0.7234,0.7644,1.629,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.147
"2016-08-09 09:13:43.197",1,-0.2432,-0.7192,0.7632,1.632,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.197
"2016-08-09 09:13:43.252",1,-0.252,-0.715,0.762,1.635,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.252
"2016-08-09 09:13:43.302",1,-0.2608,-0.7108,0.7608,1.638,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.302
"2016-08-09 09:13:43.357",1,-0.2696,-0.7066,0.7596,1.641,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.357
"2016-08-09 09:13:43.407",1,-0.2784,-0.7024,0.7584,1.644,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.407
"2016-08-09 09:13:43.460",1,-0.2872,-0.6982,0.7572,1.647,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.460
"2016-08-09 09:13:43.513",1,-0.296,-0.694,0.756,1.65,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.513
"2016-08-09 09:13:43.565",1,-0.3048,-0.6898,0.7548,1.653,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.565
"2016-08-09 09:13:43.618",1,-0.3136,-0.6856,0.7536,1.656,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.618
"2016-08-09 09:13:43.671",1,-0.3224,-0.6814,0.7524,1.659,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.671
"2016-08-09 09:13:43.723",1,-0.3312,-0.6772,0.7512,1.662,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.723
"2016-08-09 09:13:43.776",1,-0.34,-0.673,0.75,1.665,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.776
"2016-08-09 09:13:43.828",1,-0.3488,-0.6688,0.7488,1.668,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.828
"2016-08-09 09:13:43.881",1,-0.3576,-0.6646,0.7476,1.671,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.881
"2016-08-09 09:13:43.934",1,-0.3664,-0.6604,0.7464,1.674,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.934
"2016-08-09 09:13:43.986",1,-0.3752,-0.6562,0.7452,1.677,1,"1.slow",4,"4.Travelling",9407,"slow","Travelling","water","surface","",2016-08-09 09:13:43.986
"2016-08-09 09:13:44.039",1,1.0778,-0.082,0.6584,1.677,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.039
"2016-08-09 09:13:44.091",1,1.0756,-0.084,0.6568,1.674,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.091
"2016-08-09 09:13:44.144",1,1.0734,-0.086,0.6552,1.671,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.144
"2016-08-09 09:13:44.196",1,1.0712,-0.088,0.6536,1.668,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.196
"2016-08-09 09:13:44.249",1,1.069,-0.09,0.652,1.665,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.249
"2016-08-09 09:13:44.301",1,1.0668,-0.092,0.6504,1.662,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.301
"2016-08-09 09:13:44.354",1,1.0646,-0.094,0.6488,1.659,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.354
"2016-08-09 09:13:44.404",1,1.0624,-0.096,0.6472,1.656,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.404
"2016-08-09 09:13:44.457",1,1.0602,-0.098,0.6456,1.653,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.457
"2016-08-09 09:13:44.509",1,1.058,-0.1,0.644,1.65,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.509
"2016-08-09 09:13:44.562",1,1.0558,-0.102,0.6424,1.647,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.562
"2016-08-09 09:13:44.615",1,1.0536,-0.104,0.6408,1.644,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.615
"2016-08-09 09:13:44.667",1,1.0514,-0.106,0.6392,1.641,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.667
"2016-08-09 09:13:44.720",1,1.0492,-0.108,0.6376,1.638,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.720
"2016-08-09 09:13:44.773",1,1.047,-0.11,0.636,1.635,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.773
"2016-08-09 09:13:44.825",1,1.0448,-0.112,0.6344,1.632,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.825
"2016-08-09 09:13:44.878",1,1.0426,-0.114,0.6328,1.629,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.878
"2016-08-09 09:13:44.930",1,1.0404,-0.116,0.6312,1.626,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.930
"2016-08-09 09:13:44.983",1,1.0382,-0.118,0.6296,1.623,1,"1.slow",4,"4.Travelling",9431,"slow","Travelling","water","surface","",2016-08-09 09:13:44.983
"2016-08-09 09:13:45.036",1,0.2936,-0.146,0.5908,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.036
"2016-08-09 09:13:45.088",1,0.2952,-0.136,0.5976,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.088
"2016-08-09 09:13:45.140",1,0.2968,-0.126,0.6044,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.140
"2016-08-09 09:13:45.193",1,0.2984,-0.116,0.6112,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.193
"2016-08-09 09:13:45.243",1,0.3,-0.106,0.618,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.243
"2016-08-09 09:13:45.298",1,0.3016,-0.096,0.6248,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.298
"2016-08-09 09:13:45.348",1,0.3032,-0.086,0.6316,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.348
"2016-08-09 09:13:45.403",1,0.3048,-0.076,0.6384,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.403
"2016-08-09 09:13:45.453",1,0.3064,-0.066,0.6452,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.453
"2016-08-09 09:13:45.506",1,0.308,-0.056,0.652,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.506
"2016-08-09 09:13:45.559",1,0.3096,-0.046,0.6588,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.559
"2016-08-09 09:13:45.611",1,0.3112,-0.036,0.6656,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.611
"2016-08-09 09:13:45.664",1,0.3128,-0.026,0.6724,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.664
"2016-08-09 09:13:45.717",1,0.3144,-0.016,0.6792,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.717
"2016-08-09 09:13:45.769",1,0.316,-0.00599999999999998,0.686,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.769
"2016-08-09 09:13:45.822",1,0.3176,0.00400000000000003,0.6928,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.822
"2016-08-09 09:13:45.875",1,0.3192,0.014,0.6996,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.875
"2016-08-09 09:13:45.927",1,0.3208,0.024,0.7064,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.927
"2016-08-09 09:13:45.980",1,0.3224,0.034,0.7132,0.81,1,"1.slow",4,"4.Travelling",9433,"slow","Travelling","water","surface","",2016-08-09 09:13:45.980
"2016-08-09 09:13:46.032",1,0.4464,0.2298,0.7894,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.032
"2016-08-09 09:13:46.085",1,0.4448,0.2316,0.7908,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.085
"2016-08-09 09:13:46.137",1,0.4432,0.2334,0.7922,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.137
"2016-08-09 09:13:46.190",1,0.4416,0.2352,0.7936,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.190
"2016-08-09 09:13:46.242",1,0.44,0.237,0.795,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.242
"2016-08-09 09:13:46.295",1,0.4384,0.2388,0.7964,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.295
"2016-08-09 09:13:46.345",1,0.4368,0.2406,0.7978,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.345
"2016-08-09 09:13:46.398",1,0.4352,0.2424,0.7992,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.398
"2016-08-09 09:13:46.450",1,0.4336,0.2442,0.8006,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.450
"2016-08-09 09:13:46.503",1,0.432,0.246,0.802,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.503
"2016-08-09 09:13:46.555",1,0.4304,0.2478,0.8034,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.555
"2016-08-09 09:13:46.608",1,0.4288,0.2496,0.8048,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.608
"2016-08-09 09:13:46.661",1,0.4272,0.2514,0.8062,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.661
"2016-08-09 09:13:46.713",1,0.4256,0.2532,0.8076,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.713
"2016-08-09 09:13:46.766",1,0.424,0.255,0.809,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.766
"2016-08-09 09:13:46.819",1,0.4224,0.2568,0.8104,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.819
"2016-08-09 09:13:46.871",1,0.4208,0.2586,0.8118,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.871
"2016-08-09 09:13:46.924",1,0.4192,0.2604,0.8132,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.924
"2016-08-09 09:13:46.976",1,0.4176,0.2622,0.8146,0.5,1,"1.slow",4,"4.Travelling",9461,"slow","Travelling","water","surface","",2016-08-09 09:13:46.976
"2016-08-09 09:13:47.029",1,0.0598,0.1766,0.9404,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.029
"2016-08-09 09:13:47.081",1,0.0596,0.1772,0.9408,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.081
"2016-08-09 09:13:47.134",1,0.0594,0.1778,0.9412,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.134
"2016-08-09 09:13:47.186",1,0.0592,0.1784,0.9416,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.186
"2016-08-09 09:13:47.239",1,0.059,0.179,0.942,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.239
"2016-08-09 09:13:47.289",1,0.0588,0.1796,0.9424,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.289
"2016-08-09 09:13:47.344",1,0.0586,0.1802,0.9428,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.344
"2016-08-09 09:13:47.394",1,0.0584,0.1808,0.9432,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.394
"2016-08-09 09:13:47.447",1,0.0582,0.1814,0.9436,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.447
"2016-08-09 09:13:47.500",1,0.058,0.182,0.944,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.500
"2016-08-09 09:13:47.552",1,0.0578,0.1826,0.9444,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.552
"2016-08-09 09:13:47.605",1,0.0576,0.1832,0.9448,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.605
"2016-08-09 09:13:47.657",1,0.0574,0.1838,0.9452,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.657
"2016-08-09 09:13:47.710",1,0.0572,0.1844,0.9456,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.710
"2016-08-09 09:13:47.763",1,0.057,0.185,0.946,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.763
"2016-08-09 09:13:47.815",1,0.0568,0.1856,0.9464,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.815
"2016-08-09 09:13:47.868",1,0.0566,0.1862,0.9468,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.868
"2016-08-09 09:13:47.921",1,0.0564,0.1868,0.9472,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.921
"2016-08-09 09:13:47.973",1,0.0562,0.1874,0.9476,0.5,1,"1.slow",4,"4.Travelling",9486,"slow","Travelling","water","surface","",2016-08-09 09:13:47.973
"2016-08-09 09:13:48.026",1,0.075,0.073,0.9522,0.5,1,"1.slow",4,"4.Travelling",9517,"slow","Travelling","water","surface","",2016-08-09 09:13:48.026
"2016-08-09 09:13:48.078",1,0.074,0.074,0.9524,0.5,1,"1.slow",4,"4.Travelling",9517,"slow","Travelling","water","surface","",2016-08-09 09:13:48.078
"2016-08-09 09:13:48.131",1,0.073,0.075,0.9526,0.5,1,"1.slow",4,"4.Travelling",9517,"slow","Travelling","water","surface","",2016-08-09 09:13:48.131
"2016-08-09 09:13:48.183",1,0.072,0.076,0.9528,0.5,1,"1.slow",4,"4.Travelling",9517,"slow","Travelling","water","surface","",2016-08-09 09:13:48.183
"2016-08-09 09:13:48.233",1,0.071,0.077,0.953,0.5,1,"1.slow",4,"4.Travelling",9517,"slow","Travelling","water","surface","",2016-08-09 09:13:48.233
